Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
seo-newspaper,"Seo Newspaper",1.0.7,1.0.6,https://downloads.wordpress.org/theme/seo-newspaper.1.0.7.zip,"2025-05-07 05:13:55",https://wordpress.org/themes/seo-newspaper/,4.7,5.6
z-newspapers,"Z Newspapers",1.0.3,1.0.2,https://downloads.wordpress.org/theme/z-newspapers.1.0.3.zip,"2025-05-07 05:14:19",https://wordpress.org/themes/z-newspapers/,4.7,5.6
ellapress,EllaPress,0.0.7,,https://downloads.wordpress.org/theme/ellapress.0.0.7.zip,"2025-05-07 05:31:54",https://wordpress.org/themes/ellapress/,,5.6
vexis,Vexis,1.0.3,,https://downloads.wordpress.org/theme/vexis.1.0.3.zip,"2025-05-07 05:01:11",https://wordpress.org/themes/vexis/,6.7,7.4
activello,Activello,1.4.6,1.4.4,https://downloads.wordpress.org/theme/activello.1.4.6.zip,"2025-05-07 06:57:46",https://wordpress.org/themes/activello/,,7.4
adventure-tourism,"Adventure Tourism",0.0.7,0.0.6,https://downloads.wordpress.org/theme/adventure-tourism.0.0.7.zip,"2025-05-07 07:18:39",https://wordpress.org/themes/adventure-tourism/,5.0,7.2
coming-soon-lite,"Coming Soon Lite",0.5.3,0.5.2,https://downloads.wordpress.org/theme/coming-soon-lite.0.5.3.zip,"2025-05-07 07:00:25",https://wordpress.org/themes/coming-soon-lite/,,7.2
educational-zone,"Educational Zone",0.6.6,0.6.5,https://downloads.wordpress.org/theme/educational-zone.0.6.6.zip,"2025-05-07 07:17:52",https://wordpress.org/themes/educational-zone/,5.0,7.2
ellapress,EllaPress,1.0.0,0.0.7,https://downloads.wordpress.org/theme/ellapress.1.0.0.zip,"2025-05-07 07:18:38",https://wordpress.org/themes/ellapress/,,5.6
event-conference,"Event Conference",0.4.0,0.3.9,https://downloads.wordpress.org/theme/event-conference.0.4.0.zip,"2025-05-07 07:17:13",https://wordpress.org/themes/event-conference/,5.0,7.2
expert-carpenter,"Expert Carpenter",0.6.5,0.6.4,https://downloads.wordpress.org/theme/expert-carpenter.0.6.5.zip,"2025-05-07 07:01:13",https://wordpress.org/themes/expert-carpenter/,,7.2
expert-mechanic,"Expert Mechanic",0.4.5,0.4.4,https://downloads.wordpress.org/theme/expert-mechanic.0.4.5.zip,"2025-05-07 07:04:01",https://wordpress.org/themes/expert-mechanic/,,7.2
fashion-photography,"Fashion Photography",1.0.4,1.0.3,https://downloads.wordpress.org/theme/fashion-photography.1.0.4.zip,"2025-05-07 07:16:37",https://wordpress.org/themes/fashion-photography/,5.0,7.2
hospital-management,"Hospital Management",0.3.7,0.3.6,https://downloads.wordpress.org/theme/hospital-management.0.3.7.zip,"2025-05-07 07:16:03",https://wordpress.org/themes/hospital-management/,5.0,7.2
lz-cleaning-services,"LZ Cleaning Services",0.6.5,0.6.4,https://downloads.wordpress.org/theme/lz-cleaning-services.0.6.5.zip,"2025-05-07 06:59:54",https://wordpress.org/themes/lz-cleaning-services/,,7.2
lz-interior-decor,"LZ Interior Decor",0.6.8,0.6.7,https://downloads.wordpress.org/theme/lz-interior-decor.0.6.8.zip,"2025-05-07 07:17:01",https://wordpress.org/themes/lz-interior-decor/,,7.2
lz-real-blog,"LZ Real Blog",0.6.0,0.5.9,https://downloads.wordpress.org/theme/lz-real-blog.0.6.0.zip,"2025-05-07 07:15:57",https://wordpress.org/themes/lz-real-blog/,,7.2
play-school-kindergarten,"Play School Kindergarten",0.6.3,0.6.2,https://downloads.wordpress.org/theme/play-school-kindergarten.0.6.3.zip,"2025-05-07 07:14:25",https://wordpress.org/themes/play-school-kindergarten/,,7.2
the-pet-clinic,"The Pet Clinic",0.7.7,0.7.6,https://downloads.wordpress.org/theme/the-pet-clinic.0.7.7.zip,"2025-05-07 07:03:28",https://wordpress.org/themes/the-pet-clinic/,,7.2
vivah-royal-wedding,"Vivah Royal Wedding",0.6.9,0.6.8,https://downloads.wordpress.org/theme/vivah-royal-wedding.0.6.9.zip,"2025-05-07 07:16:31",https://wordpress.org/themes/vivah-royal-wedding/,,7.2
activello,Activello,1.4.7,1.4.6,https://downloads.wordpress.org/theme/activello.1.4.7.zip,"2025-05-07 08:32:25",https://wordpress.org/themes/activello/,,7.0
astra,Astra,4.11.0,4.10.1,https://downloads.wordpress.org/theme/astra.4.11.0.zip,"2025-05-07 08:00:25",https://wordpress.org/themes/astra/,5.3,5.3
busiprof,Busiprof,2.5.1,2.5,https://downloads.wordpress.org/theme/busiprof.2.5.1.zip,"2025-05-07 07:52:55",https://wordpress.org/themes/busiprof/,4.5,5.4
royal-news-magazine,"Royal News Magazine",1.0.18,1.0.17,https://downloads.wordpress.org/theme/royal-news-magazine.1.0.18.zip,"2025-05-07 08:25:29",https://wordpress.org/themes/royal-news-magazine/,,5.6
wallstreet,Wallstreet,2.8.4.1,2.8.4,https://downloads.wordpress.org/theme/wallstreet.2.8.4.1.zip,"2025-05-07 07:56:49",https://wordpress.org/themes/wallstreet/,4.5,5.4
altra,Altra,1.1.4,1.1.3,https://downloads.wordpress.org/theme/altra.1.1.4.zip,"2025-05-07 08:46:33",https://wordpress.org/themes/altra/,4.7,5.6
atrux,Atrux,1.0.87,1.0.86,https://downloads.wordpress.org/theme/atrux.1.0.87.zip,"2025-05-07 08:49:19",https://wordpress.org/themes/atrux/,4.7,5.6
atua,Atua,1.1.18,1.1.17,https://downloads.wordpress.org/theme/atua.1.1.18.zip,"2025-05-07 08:45:57",https://wordpress.org/themes/atua/,4.7,5.6
atus,Atus,1.0.99,1.0.98,https://downloads.wordpress.org/theme/atus.1.0.99.zip,"2025-05-07 08:48:11",https://wordpress.org/themes/atus/,4.7,5.6
atuvi,Atuvi,1.0.49,1.0.48,https://downloads.wordpress.org/theme/atuvi.1.0.49.zip,"2025-05-07 08:51:12",https://wordpress.org/themes/atuvi/,4.7,5.6
atuxa,Atuxa,1.0.54,1.0.53,https://downloads.wordpress.org/theme/atuxa.1.0.54.zip,"2025-05-07 08:50:25",https://wordpress.org/themes/atuxa/,4.7,5.6
avvy,Avvy,1.1.1,1.1,https://downloads.wordpress.org/theme/avvy.1.1.1.zip,"2025-05-07 08:47:39",https://wordpress.org/themes/avvy/,4.7,5.6
elearning,eLearning,2.0.5,2.0.4,https://downloads.wordpress.org/theme/elearning.2.0.5.zip,"2025-05-07 09:04:21",https://wordpress.org/themes/elearning/,,7.4
elegant-recipe-blog,"Elegant Recipe Blog",1.0.17,1.0.16,https://downloads.wordpress.org/theme/elegant-recipe-blog.1.0.17.zip,"2025-05-07 08:46:24",https://wordpress.org/themes/elegant-recipe-blog/,,5.6
exs,ExS,2.5.8,2.5.7,https://downloads.wordpress.org/theme/exs.2.5.8.zip,"2025-05-07 09:18:27",https://wordpress.org/themes/exs/,5.5,5.6
flexea,Flexea,1.0.89,1.0.88,https://downloads.wordpress.org/theme/flexea.1.0.89.zip,"2025-05-07 08:48:39",https://wordpress.org/themes/flexea/,4.7,5.6
flexeo,Flexeo,1.1.8,1.1.7,https://downloads.wordpress.org/theme/flexeo.1.1.8.zip,"2025-05-07 08:47:10",https://wordpress.org/themes/flexeo/,4.7,5.6
flexina,Flexina,1.0.45,1.0.44,https://downloads.wordpress.org/theme/flexina.1.0.45.zip,"2025-05-07 08:51:47",https://wordpress.org/themes/flexina/,4.7,5.6
fluxa,Fluxa,1.0.73,1.0.72,https://downloads.wordpress.org/theme/fluxa.1.0.73.zip,"2025-05-07 08:49:51",https://wordpress.org/themes/fluxa/,4.7,5.6
newsblogger,NewsBlogger,0.2.5.6,0.2.5.5,https://downloads.wordpress.org/theme/newsblogger.0.2.5.6.zip,"2025-05-07 09:02:50",https://wordpress.org/themes/newsblogger/,4.5,5.6
newscrunch,Newscrunch,1.8.5,1.8.4.6,https://downloads.wordpress.org/theme/newscrunch.1.8.5.zip,"2025-05-07 09:02:12",https://wordpress.org/themes/newscrunch/,4.5,5.6
online-bakery-shop,"Online Bakery Shop",1.0.4,1.0.3,https://downloads.wordpress.org/theme/online-bakery-shop.1.0.4.zip,"2025-05-07 09:31:24",https://wordpress.org/themes/online-bakery-shop/,5.5,7.2
packers-movers-company,"Packers Movers Company",1.2.8,1.2.7,https://downloads.wordpress.org/theme/packers-movers-company.1.2.8.zip,"2025-05-07 09:29:55",https://wordpress.org/themes/packers-movers-company/,5.3,7.2
solar-energy-engine,"Solar Energy Engine",1.2.5,1.2.4,https://downloads.wordpress.org/theme/solar-energy-engine.1.2.5.zip,"2025-05-07 09:30:41",https://wordpress.org/themes/solar-energy-engine/,5.4,7.2
storefront-eshop,"Storefront Eshop",1.2.6,1.2.5,https://downloads.wordpress.org/theme/storefront-eshop.1.2.6.zip,"2025-05-07 09:29:02",https://wordpress.org/themes/storefront-eshop/,5.3,5.6
trucking-company,"Trucking Company",1.1.9,1.1.8,https://downloads.wordpress.org/theme/trucking-company.1.1.9.zip,"2025-05-07 09:28:14",https://wordpress.org/themes/trucking-company/,5.3,5.6
cafe-coffee-blocks,"Cafe Coffee Blocks",1.0.8,1.0.7,https://downloads.wordpress.org/theme/cafe-coffee-blocks.1.0.8.zip,"2025-05-07 10:05:45",https://wordpress.org/themes/cafe-coffee-blocks/,6.0,7.2
cloud-kitchen,"Cloud Kitchen",1.0.8,1.0.7,https://downloads.wordpress.org/theme/cloud-kitchen.1.0.8.zip,"2025-05-07 10:04:51",https://wordpress.org/themes/cloud-kitchen/,6.0,7.2
general-food-store,"General Food Store",1.0.6,1.0.5,https://downloads.wordpress.org/theme/general-food-store.1.0.6.zip,"2025-05-07 10:04:07",https://wordpress.org/themes/general-food-store/,6.0,7.2
grand-hotel,"Grand Hotel",0.1.1,0.1,https://downloads.wordpress.org/theme/grand-hotel.0.1.1.zip,"2025-05-07 09:40:00",https://wordpress.org/themes/grand-hotel/,5.0,7.2
mega-manufacturing-industry,"Mega Manufacturing Industry",0.1.2,0.1.1,https://downloads.wordpress.org/theme/mega-manufacturing-industry.0.1.2.zip,"2025-05-07 09:40:40",https://wordpress.org/themes/mega-manufacturing-industry/,5.0,7.2
personal-bodyguard,"Personal Bodyguard",1.0.7,1.0.6,https://downloads.wordpress.org/theme/personal-bodyguard.1.0.7.zip,"2025-05-07 10:03:28",https://wordpress.org/themes/personal-bodyguard/,6.0,7.2
radiant-portfolio,"Radiant Portfolio",1.0.8,1.0.7,https://downloads.wordpress.org/theme/radiant-portfolio.1.0.8.zip,"2025-05-07 10:02:38",https://wordpress.org/themes/radiant-portfolio/,6.0,7.2
advancea,Advancea,0.1,,https://downloads.wordpress.org/theme/advancea.0.1.zip,"2025-05-07 10:31:58",https://wordpress.org/themes/advancea/,4.7,5.6
neusail,Neusail,1.0.9,,https://downloads.wordpress.org/theme/neusail.1.0.9.zip,"2025-05-07 10:31:44",https://wordpress.org/themes/neusail/,6.7,5.7
ac-repairing-services,"AC Repairing Services",0.3.2,0.3.1,https://downloads.wordpress.org/theme/ac-repairing-services.0.3.2.zip,"2025-05-07 12:34:53",https://wordpress.org/themes/ac-repairing-services/,5.0,7.2
best-store,"Best Store",1.0.5,1.0.4,https://downloads.wordpress.org/theme/best-store.1.0.5.zip,"2025-05-07 12:35:26",https://wordpress.org/themes/best-store/,,5.6
blog-and-earn,"Blog and Earn",1.0.1,1.0.0,https://downloads.wordpress.org/theme/blog-and-earn.1.0.1.zip,"2025-05-07 12:47:42",https://wordpress.org/themes/blog-and-earn/,,5.6
book-publisher-agency,"Book Publisher Agency",0.3.2,0.3.1,https://downloads.wordpress.org/theme/book-publisher-agency.0.3.2.zip,"2025-05-07 12:35:30",https://wordpress.org/themes/book-publisher-agency/,5.0,7.2
cleaning-master,"Cleaning Master",0.2.6,0.2.5,https://downloads.wordpress.org/theme/cleaning-master.0.2.6.zip,"2025-05-07 11:53:59",https://wordpress.org/themes/cleaning-master/,,7.2
construction-blocks,"Construction Blocks",3.0,2.9,https://downloads.wordpress.org/theme/construction-blocks.3.0.zip,"2025-05-07 12:03:35",https://wordpress.org/themes/construction-blocks/,6.1,5.6
cricket-league,"Cricket League",0.3,0.2.9,https://downloads.wordpress.org/theme/cricket-league.0.3.zip,"2025-05-07 12:37:14",https://wordpress.org/themes/cricket-league/,5.0,7.2
digital-software-company,"Digital Software Company",0.2,0.1.9,https://downloads.wordpress.org/theme/digital-software-company.0.2.zip,"2025-05-07 11:55:05",https://wordpress.org/themes/digital-software-company/,,5.6
ecommerce-startup,"eCommerce Startup",1.0.1,1.0.0,https://downloads.wordpress.org/theme/ecommerce-startup.1.0.1.zip,"2025-05-07 12:44:35",https://wordpress.org/themes/ecommerce-startup/,,5.6
educational-blocks,"Educational Blocks",2.9,2.8,https://downloads.wordpress.org/theme/educational-blocks.2.9.zip,"2025-05-07 12:04:16",https://wordpress.org/themes/educational-blocks/,6.1,5.6
electronic-shop,"Electronic Shop",1.0.5,1.0.4,https://downloads.wordpress.org/theme/electronic-shop.1.0.5.zip,"2025-05-07 12:41:06",https://wordpress.org/themes/electronic-shop/,,5.6
elegant-shopping,"Elegant Shopping",1.0.2,1.0.1,https://downloads.wordpress.org/theme/elegant-shopping.1.0.2.zip,"2025-05-07 12:45:50",https://wordpress.org/themes/elegant-shopping/,,5.6
garden-lawn-care,"Garden Lawn Care",2.3,2.2,https://downloads.wordpress.org/theme/garden-lawn-care.2.3.zip,"2025-05-07 12:05:06",https://wordpress.org/themes/garden-lawn-care/,6.1,5.6
golf-country-club,"Golf Country Club",2.5,2.4,https://downloads.wordpress.org/theme/golf-country-club.2.5.zip,"2025-05-07 12:06:59",https://wordpress.org/themes/golf-country-club/,,5.6
grand-news,"Grand News",1.0.5,1.0.4,https://downloads.wordpress.org/theme/grand-news.1.0.5.zip,"2025-05-07 12:37:35",https://wordpress.org/themes/grand-news/,,5.6
home-services-blocks,"Home Services Blocks",2.7,2.6,https://downloads.wordpress.org/theme/home-services-blocks.2.7.zip,"2025-05-07 12:07:48",https://wordpress.org/themes/home-services-blocks/,6.1,5.6
hotel-and-travel,"Hotel and Travel",1.0.4,1.0.3,https://downloads.wordpress.org/theme/hotel-and-travel.1.0.4.zip,"2025-05-07 12:53:44",https://wordpress.org/themes/hotel-and-travel/,5.0,7.1
news-blog,"News Blog",1.1.8,1.1.7,https://downloads.wordpress.org/theme/news-blog.1.1.8.zip,"2025-05-07 12:55:45",https://wordpress.org/themes/news-blog/,4.7,7.0
one-business-blocks,"One Business Blocks",3.0,2.9,https://downloads.wordpress.org/theme/one-business-blocks.3.0.zip,"2025-05-07 12:08:48",https://wordpress.org/themes/one-business-blocks/,6.1,5.6
one-page-blocks,"One Page Blocks",2.6,2.5,https://downloads.wordpress.org/theme/one-page-blocks.2.6.zip,"2025-05-07 12:09:19",https://wordpress.org/themes/one-page-blocks/,6.1,5.6
open-woocommerce,"Open WooCommerce",1.0.5,1.0.4,https://downloads.wordpress.org/theme/open-woocommerce.1.0.5.zip,"2025-05-07 12:49:08",https://wordpress.org/themes/open-woocommerce/,,5.6
ovation-spa-blocks,"Ovation Spa Blocks",2.6,2.5,https://downloads.wordpress.org/theme/ovation-spa-blocks.2.6.zip,"2025-05-07 12:10:23",https://wordpress.org/themes/ovation-spa-blocks/,6.1,5.6
political-campaign,"Political Campaign",0.6.4,0.6.3,https://downloads.wordpress.org/theme/political-campaign.0.6.4.zip,"2025-05-07 12:40:02",https://wordpress.org/themes/political-campaign/,5.0,7.2
portfoliox-dark,"PortfolioX Dark",1.0.11,1.0.10,https://downloads.wordpress.org/theme/portfoliox-dark.1.0.11.zip,"2025-05-07 11:50:39",https://wordpress.org/themes/portfoliox-dark/,,5.6
restaurant-chef,"Restaurant Chef",2.7,2.6,https://downloads.wordpress.org/theme/restaurant-chef.2.7.zip,"2025-05-07 12:10:53",https://wordpress.org/themes/restaurant-chef/,6.1,5.6
seller-shop,"Seller Shop",1.0.1,1.0.0,https://downloads.wordpress.org/theme/seller-shop.1.0.1.zip,"2025-05-07 12:52:09",https://wordpress.org/themes/seller-shop/,,5.6
shop-woocommerce,"Shop WooCommerce",1.0.7,1.0.6,https://downloads.wordpress.org/theme/shop-woocommerce.1.0.7.zip,"2025-05-07 12:39:40",https://wordpress.org/themes/shop-woocommerce/,,5.6
starter-shop,"Starter Shop",1.0.5,1.0.4,https://downloads.wordpress.org/theme/starter-shop.1.0.5.zip,"2025-05-07 12:36:56",https://wordpress.org/themes/starter-shop/,,5.6
store-woocommerce,"Store WooCommerce",1.0.1,1.0.0,https://downloads.wordpress.org/theme/store-woocommerce.1.0.1.zip,"2025-05-07 12:43:26",https://wordpress.org/themes/store-woocommerce/,,5.6
tech-storefront,"Tech Storefront",1.0.2,1.0.0,https://downloads.wordpress.org/theme/tech-storefront.1.0.2.zip,"2025-05-07 12:50:30",https://wordpress.org/themes/tech-storefront/,,5.6
trekking-blocks,"Trekking Blocks",2.9,2.8,https://downloads.wordpress.org/theme/trekking-blocks.2.9.zip,"2025-05-07 12:11:34",https://wordpress.org/themes/trekking-blocks/,6.1,5.6
vw-bakery,"VW Bakery",1.8.4,1.8.3,https://downloads.wordpress.org/theme/vw-bakery.1.8.4.zip,"2025-05-07 12:44:13",https://wordpress.org/themes/vw-bakery/,5.0,7.2
vw-charity-ngo,"VW Charity NGO",1.3.2,1.3.1,https://downloads.wordpress.org/theme/vw-charity-ngo.1.3.2.zip,"2025-05-07 12:45:25",https://wordpress.org/themes/vw-charity-ngo/,5.0,7.2
acronix,Acronix,1.5.8,1.5.7,https://downloads.wordpress.org/theme/acronix.1.5.8.zip,"2025-05-07 13:43:29",https://wordpress.org/themes/acronix/,,5.6
aera,Aera,13.4,13.3,https://downloads.wordpress.org/theme/aera.13.4.zip,"2025-05-07 13:52:30",https://wordpress.org/themes/aera/,4.7,5.6
ameya,Ameya,13.3,13.2,https://downloads.wordpress.org/theme/ameya.13.3.zip,"2025-05-07 13:51:49",https://wordpress.org/themes/ameya/,4.7,5.6
arbuda,Arbuda,13.2,13.1,https://downloads.wordpress.org/theme/arbuda.13.2.zip,"2025-05-07 13:42:59",https://wordpress.org/themes/arbuda/,4.7,5.6
author-personal-blog,"Author Personal Blog",3.2.36,3.2.35,https://downloads.wordpress.org/theme/author-personal-blog.3.2.36.zip,"2025-05-07 14:09:46",https://wordpress.org/themes/author-personal-blog/,4.9,7.1
belltech,Belltech,13.2,13.1,https://downloads.wordpress.org/theme/belltech.13.2.zip,"2025-05-07 13:51:16",https://wordpress.org/themes/belltech/,4.7,5.6
builderse,Builderse,11.6,11.5,https://downloads.wordpress.org/theme/builderse.11.6.zip,"2025-05-07 13:47:04",https://wordpress.org/themes/builderse/,4.7,5.6
colorflow,ColorFlow,2.6,2.5,https://downloads.wordpress.org/theme/colorflow.2.6.zip,"2025-05-07 13:49:51",https://wordpress.org/themes/colorflow/,4.7,5.6
eractor,Eractor,11.2,11.1,https://downloads.wordpress.org/theme/eractor.11.2.zip,"2025-05-07 13:46:07",https://wordpress.org/themes/eractor/,4.7,5.6
fiona-food,"Fiona Food",13.4,13.3,https://downloads.wordpress.org/theme/fiona-food.13.4.zip,"2025-05-07 13:43:53",https://wordpress.org/themes/fiona-food/,4.7,5.6
startbiz,StartBiz,14.2,14.1,https://downloads.wordpress.org/theme/startbiz.14.2.zip,"2025-05-07 13:49:18",https://wordpress.org/themes/startbiz/,4.7,5.6
varuda,Varuda,13.3,13.2,https://downloads.wordpress.org/theme/varuda.13.3.zip,"2025-05-07 13:47:39",https://wordpress.org/themes/varuda/,4.7,5.6
fossil,Fossil,1.0.3,1.0.2,https://downloads.wordpress.org/theme/fossil.1.0.3.zip,"2025-05-07 16:38:25",https://wordpress.org/themes/fossil/,5.0,5.6
meditation,Meditation,1.1.12,1.1.11,https://downloads.wordpress.org/theme/meditation.1.1.12.zip,"2025-05-07 15:51:50",https://wordpress.org/themes/meditation/,,
illdy,Illdy,2.1.10,2.1.9,https://downloads.wordpress.org/theme/illdy.2.1.10.zip,"2025-05-07 17:05:04",https://wordpress.org/themes/illdy/,,5.6
templazee-wild-life-photography,"Templazee Wild Life Photography",1.2,1.1,https://downloads.wordpress.org/theme/templazee-wild-life-photography.1.2.zip,"2025-05-07 17:20:58",https://wordpress.org/themes/templazee-wild-life-photography/,6.4,7.0
mavix-restaurant,"Mavix Restaurant",1.0,,https://downloads.wordpress.org/theme/mavix-restaurant.1.0.zip,"2025-05-07 21:46:11",https://wordpress.org/themes/mavix-restaurant/,5.1,5.6
hitmag,HitMag,1.4.3,1.4.2,https://downloads.wordpress.org/theme/hitmag.1.4.3.zip,"2025-05-08 02:39:09",https://wordpress.org/themes/hitmag/,,5.3
cafeteria-elementor,"Cafeteria Elementor",0.4,0.3,https://downloads.wordpress.org/theme/cafeteria-elementor.0.4.zip,"2025-05-08 04:42:25",https://wordpress.org/themes/cafeteria-elementor/,5.6,7.2
charitable-trust,"Charitable Trust",0.7,0.6,https://downloads.wordpress.org/theme/charitable-trust.0.7.zip,"2025-05-08 04:42:43",https://wordpress.org/themes/charitable-trust/,5.6,7.2
cultural-festival,"Cultural Festival",1.0.8,1.0.7,https://downloads.wordpress.org/theme/cultural-festival.1.0.8.zip,"2025-05-08 04:42:52",https://wordpress.org/themes/cultural-festival/,5.6,7.2
florist-elementor,"Florist Elementor",0.9,0.8,https://downloads.wordpress.org/theme/florist-elementor.0.9.zip,"2025-05-08 04:43:09",https://wordpress.org/themes/florist-elementor/,5.6,7.2
pastry-shop,"Pastry Shop",1.0.3,1.0.2,https://downloads.wordpress.org/theme/pastry-shop.1.0.3.zip,"2025-05-08 04:43:19",https://wordpress.org/themes/pastry-shop/,5.6,7.2
advancea,Advancea,0.2,0.1,https://downloads.wordpress.org/theme/advancea.0.2.zip,"2025-05-08 05:36:36",https://wordpress.org/themes/advancea/,4.7,5.6
adventure-travelling,"Adventure Travelling",4.4,4.3,https://downloads.wordpress.org/theme/adventure-travelling.4.4.zip,"2025-05-08 07:13:25",https://wordpress.org/themes/adventure-travelling/,5.0,5.6
